timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1582222996.194,27.832,-682.617,-10.742,44.922,0.0,0
1582222996.197,44.434,-503.418,-1.953,-2.441,0.0,0
1582222996.201,36.621,-519.531,6.836,-9.277,0.0,0
1582222996.205,-8.789,-789.551,5.371,14.648,0.0,0
1582222996.209,-16.602,-569.8240000000002,34.668,15.137,0.0,0
1582222996.2129998,20.508000000000006,-321.289,36.133,-4.395,0.0,0
1582222996.215,16.602,-436.523,26.855,-33.691,0.0,0
1582222996.219,-24.414,-446.777,11.23,-6.348,0.0,0
1582222996.2229998,-24.414,-365.723,-5.371,24.902,0.0,0
1582222996.2270002,12.695,-391.11300000000006,-7.324,-2.441,0.0,0
1582222996.231,31.738000000000003,-491.699,2.441,-20.02,0.0,0
1582222996.235,3.906,-614.746,-0.488,-10.254,0.0,0
1582222996.2389998,1.465,-707.0310000000002,-8.301,23.926,0.0,0
1582222996.242,34.18,-594.727,5.371,33.203,0.0,0
1582222996.246,47.852,-683.105,3.418,8.789,0.0,0
1582222996.25,15.137,-711.914,22.949,13.672,0.0,0
1582222996.254,-6.836,-377.441,35.156,36.133,0.0,0
1582222996.258,23.438,-387.695,18.066,46.387,0.0,0
1582222996.26,58.594,-515.137,4.395,33.203,0.0,0
1582222996.264,51.27,-452.637,-2.93,29.297,0.0,0
1582222996.268,10.254,-389.648,7.324,54.688,0.0,0
1582222996.272,9.277,-506.348,19.043,43.457,0.0,0
1582222996.276,51.758,-569.8240000000002,9.766,12.207,0.0,0
1582222996.28,52.246,-618.6519999999998,6.348,4.883,0.0,0
1582222996.284,7.324,-588.867,40.039,24.414,0.0,0
1582222996.2870002,-13.672,-535.156,38.574,44.922,0.0,0
1582222996.291,28.809,-747.559,9.277,14.16,0.0,0
1582222996.295,50.293,-640.625,28.809,-5.371,0.0,0
1582222996.299,9.277,-389.16,38.574,18.066,0.0,0
1582222996.303,0.0,-394.043,16.602,38.574,0.0,0
1582222996.305,19.531,-435.547,10.742,28.809,0.0,0
1582222996.309,61.035,-383.301,23.438,1.465,0.0,0
1582222996.313,53.223,-352.051,43.945,13.672,0.0,0
1582222996.3170002,8.301,-422.36300000000006,46.875,50.293,0.0,0
1582222996.321,32.227,-460.449,30.273000000000003,49.316,0.0,0
1582222996.325,66.406,-492.1880000000001,22.949,27.344,0.0,0
1582222996.329,38.086,-537.109,27.832,3.418,0.0,0
1582222996.332,6.348,-741.699,27.832,19.043,0.0,0
1582222996.336,18.555,-787.5980000000002,30.273000000000003,43.457,0.0,0
1582222996.34,44.434,-446.777,41.504,24.414,0.0,0
1582222996.344,51.27,-298.34,46.875,15.625,0.0,0
1582222996.3479998,21.973000000000006,-489.258,34.668,25.391,0.0,0
1582222996.35,1.465,-598.145,40.039,47.363,0.0,0
1582222996.354,36.133,-348.6330000000001,39.551,50.78100000000001,0.0,0
1582222996.3579998,68.359,-275.879,22.461,33.203,0.0,0
1582222996.3620002,34.18,-424.805,36.133,27.344,0.0,0
1582222996.3660002,2.93,-404.297,47.363,39.062,0.0,0
1582222996.37,26.367,-455.078,36.621,40.039,0.0,0
1582222996.3739998,54.199,-633.3009999999998,26.855,20.02,0.0,0
1582222996.377,41.01600000000001,-709.4730000000002,36.621,16.113,0.0,0
1582222996.381,14.16,-546.875,43.457,40.039,0.0,0
1582222996.385,24.902,-339.844,43.457,49.316,0.0,0
1582222996.389,62.5,-406.25,41.504,29.297,0.0,0
1582222996.393,47.363,-460.449,35.156,20.996,0.0,0
1582222996.395,5.859,-411.621,42.969,36.621,0.0,0
1582222996.399,9.277,-355.469,31.25,59.57,0.0,0
1582222996.403,47.363,-470.703,20.508000000000006,36.621,0.0,0
1582222996.407,58.594,-542.969,30.762,19.531,0.0,0
1582222996.411,20.996,-391.11300000000006,23.438,41.504,0.0,0
1582222996.415,-13.672,-467.773,10.742,54.199,0.0,0
1582222996.419,2.441,-734.375,9.766,34.668,0.0,0
1582222996.4220002,39.551,-696.7769999999998,22.461,-4.883,0.0,0
1582222996.426,8.301,-399.414,24.414,0.488,0.0,0
1582222996.43,-41.01600000000001,-345.215,23.438,34.18,0.0,0
1582222996.434,-9.766,-396.973,35.156,25.391,0.0,0
1582222996.438,63.965,-422.852,21.973000000000006,-0.488,0.0,0
1582222996.455,47.363,-383.301,12.207,-0.977,0.0,0
1582222996.459,-17.578,-390.625,27.344,24.414,0.0,0
1582222996.4629998,-0.488,-485.84,21.484,41.01600000000001,0.0,0
1582222996.467,46.387,-434.57,7.812,21.484,0.0,0
1582222996.471,49.316,-289.062,26.367,10.254,0.0,0
1582222996.475,13.184,-525.879,39.062,18.555,0.0,0
1582222996.479,1.953,-864.7460000000002,40.039,27.832,0.0,0
1582222996.482,38.086,-628.418,48.828,21.484,0.0,0
1582222996.486,60.547,-323.73,24.902,4.883,0.0,0
1582222996.49,29.297,-419.434,1.465,17.578,0.0,0
1582222996.494,-0.977,-495.117,15.625,38.086,0.0,0
1582222996.498,26.855,-407.715,22.461,26.855,0.0,0
1582222996.5,53.71100000000001,-307.129,26.367,10.254,0.0,0
1582222996.504,20.02,-386.719,48.828,14.648,0.0,0
1582222996.508,1.465,-434.57,60.059,46.387,0.0,0
1582222996.512,25.879,-302.7340000000001,39.551,44.434,0.0,0
1582222996.516,58.594,-295.41,27.344,15.625,0.0,0
1582222996.52,48.34,-467.285,31.25,20.508000000000006,0.0,0
1582222996.524,3.418,-635.742,41.01600000000001,46.387,0.0,0
1582222996.5270002,7.812,-496.582,51.27,59.57,0.0,0
1582222996.531,62.012,-444.336,37.598,37.598,0.0,0
1582222996.535,68.848,-779.785,38.086,19.531,0.0,0
1582222996.539,20.508000000000006,-774.414,60.547,34.18,0.0,0
1582222996.543,17.09,-480.957,63.477,60.059,0.0,0
1582222996.545,60.547,-465.332,50.78100000000001,52.734,0.0,0
1582222996.549,76.66,-520.02,51.27,26.855,0.0,0
1582222996.553,34.18,-439.453,60.059,40.039,0.0,0
1582222996.5570002,-4.395,-362.793,43.945,62.5,0.0,0
1582222996.561,14.648,-438.965,22.949,46.875,0.0,0
1582222996.565,41.01600000000001,-613.281,33.203,14.16,0.0,0
1582222996.569,10.742,-667.9689999999998,46.875,6.836,0.0,0
1582222996.572,-17.09,-476.562,40.527,44.922,0.0,0
1582222996.576,2.441,-468.75,33.203,57.129,0.0,0
1582222996.58,23.926,-765.137,45.41,21.484,0.0,0
1582222996.584,31.738000000000003,-600.586,57.617,7.812,0.0,0
1582222996.5879998,14.648,-433.594,43.945,32.227,0.0,0
1582222996.59,7.324,-610.352,21.484,50.293,0.0,0
1582222996.594,36.621,-521.9730000000002,35.156,32.715,0.0,0
1582222996.5979998,53.223,-355.957,49.805,18.066,0.0,0
1582222996.6020002,28.809,-372.07,35.156,30.762,0.0,0
1582222996.606,9.766,-510.254,3.418,41.992,0.0,0
1582222996.61,46.387,-613.281,-3.906,37.109,0.0,0
1582222996.6139998,64.453,-618.6519999999998,15.625,18.555,0.0,0
1582222996.617,38.086,-482.422,23.438,20.508000000000006,0.0,0
1582222996.621,11.23,-676.27,16.602,36.133,0.0,0
1582222996.625,28.809,-752.93,35.645,27.832,0.0,0
1582222996.629,54.199,-419.434,45.41,9.766,0.0,0
1582222996.633,23.438,-438.477,29.297,7.324,0.0,0
1582222996.635,-7.324,-509.766,31.25,30.762,0.0,0
1582222996.639,5.859,-410.156,42.969,41.504,0.0,0
1582222996.643,43.457,-381.348,8.789,6.348,0.0,0
1582222996.647,31.25,-602.0509999999998,-21.973000000000006,-5.859,0.0,0
1582222996.651,-2.441,-647.461,-1.465,23.438,0.0,0
1582222996.655,8.301,-572.754,15.137,41.992,0.0,0
1582222996.659,32.227,-570.8009999999998,32.227,22.461,0.0,0
1582222996.6620002,42.48,-562.988,25.391,-0.977,0.0,0
1582222996.666,8.789,-687.012,17.578,12.207,0.0,0
1582222996.67,-17.578,-578.125,27.832,32.715,0.0,0
1582222996.674,19.531,-369.629,16.113,23.926,0.0,0
1582222996.678,49.805,-453.125,3.906,3.906,0.0,0
1582222996.68,20.508000000000006,-530.762,8.789,5.859,0.0,0
1582222996.684,0.0,-443.848,6.836,44.434,0.0,0
1582222996.688,20.02,-422.852,0.0,53.223,0.0,0
1582222996.6920002,57.617,-473.145,6.348,28.32,0.0,0
1582222996.696,47.852,-445.801,16.113,26.367,0.0,0
1582222996.7,10.254,-566.406,11.719,31.25,0.0,0
1582222996.704,11.23,-681.1519999999998,24.902,42.969,0.0,0
1582222996.707,37.598,-850.0980000000002,25.391,17.578,0.0,0
1582222996.711,49.316,-791.0160000000002,24.902,0.0,0.0,0
1582222996.715,15.625,-371.582,29.297,37.598,0.0,0
1582222996.719,-5.371,-384.277,15.137,42.48,0.0,0
1582222996.7229998,26.855,-518.066,7.812,22.461,0.0,0
1582222996.725,43.945,-451.172,-2.93,10.254,0.0,0
1582222996.729,12.207,-339.355,9.766,23.438,0.0,0
1582222996.7329998,-8.301,-408.691,30.762,44.922,0.0,0
1582222996.7370002,9.766,-519.043,37.598,24.414,0.0,0
1582222996.7410002,52.246,-456.055,33.203,3.418,0.0,0
1582222996.745,30.762,-536.133,8.301,12.207,0.0,0
1582222996.7489998,-14.648,-644.531,-0.977,40.039,0.0,0
1582222996.752,6.348,-691.895,12.207,38.086,0.0,0
1582222996.756,54.199,-633.789,25.879,4.395,0.0,0
1582222996.76,50.293,-474.609,29.297,10.742,0.0,0
1582222996.764,8.789,-457.52,21.484,41.504,0.0,0
1582222996.768,15.137,-473.145,-2.93,56.64100000000001,0.0,0
1582222996.77,54.688,-333.496,1.953,45.41,0.0,0
1582222996.774,59.57,-337.891,33.691,19.531,0.0,0
1582222996.778,28.809,-421.875,43.945,40.039,0.0,0
1582222996.782,16.602,-443.848,37.598,63.965,0.0,0
1582222996.786,61.523,-375.48800000000006,42.48,43.457,0.0,0
1582222996.79,77.637,-452.637,31.25,28.32,0.0,0
1582222996.794,38.574,-778.32,18.555,28.32,0.0,0
1582222996.7970002,13.184,-774.9019999999998,34.18,52.246,0.0,0
1582222996.801,44.922,-442.871,32.715,63.477,0.0,0
1582222996.805,74.707,-353.027,-5.859,43.945,0.0,0
1582222996.809,53.71100000000001,-460.9380000000001,-12.695,36.133,0.0,0
1582222996.813,11.719,-605.469,6.348,44.434,0.0,0
1582222996.83,16.113,-541.992,34.668,57.129,0.0,0
1582222996.834,60.059,-436.035,53.71100000000001,41.992,0.0,0
1582222996.8379998,47.363,-510.742,52.734,23.438,0.0,0
1582222996.842,9.277,-459.961,51.27,43.945,0.0,0
1582222996.846,12.207,-360.352,21.484,50.293,0.0,0
1582222996.85,43.457,-539.062,-3.418,27.832,0.0,0
1582222996.854,42.48,-788.574,22.461,20.996,0.0,0
1582222996.857,12.207,-626.953,41.01600000000001,29.785,0.0,0
1582222996.861,-19.043,-448.242,22.949,37.109,0.0,0
1582222996.865,7.324,-526.367,11.719,19.043,0.0,0
1582222996.869,50.293,-566.406,20.508000000000006,0.488,0.0,0
1582222996.873,14.16,-489.746,25.391,8.789,0.0,0
1582222996.875,-12.207,-424.805,35.645,29.785,0.0,0
1582222996.879,6.348,-490.234,41.01600000000001,22.461,0.0,0
1582222996.883,36.621,-580.566,33.691,-13.184,0.0,0
1582222996.887,19.531,-545.41,39.062,-3.418,0.0,0
1582222996.891,-22.949,-467.773,46.387,35.645,0.0,0
1582222996.895,-7.812,-515.137,39.062,40.527,0.0,0
1582222996.899,38.574,-624.023,47.363,18.555,0.0,0
1582222996.9020002,41.01600000000001,-536.133,55.664,-0.977,0.0,0
1582222996.906,-13.672,-376.953,46.875,17.578,0.0,0
1582222996.91,-39.551,-648.9259999999998,40.039,20.996,0.0,0
1582222996.914,-15.625,-782.715,41.01600000000001,-28.32,0.0,0
1582222996.918,-5.371,-487.793,49.316,-59.082,0.0,0
1582222996.92,-71.777,-502.441,49.316,-70.312,0.0,0
1582222996.924,-155.273,-682.617,47.852,-97.656,0.0,0
1582222996.928,-176.75799999999995,-579.102,62.5,-151.855,0.0,0
1582222996.9320002,-179.199,-423.34,77.148,-200.195,0.0,0
1582222996.936,-241.211,-490.723,81.543,-231.93400000000003,0.0,0
1582222996.94,-303.711,-610.352,87.891,-250.977,0.0,0
1582222996.944,-289.551,-683.105,93.75,-269.043,0.0,0
1582222996.947,-266.113,-740.2339999999998,92.773,-297.8520000000001,0.0,0
1582222996.951,-257.324,-751.465,89.844,-291.504,0.0,0
1582222996.955,-272.461,-849.6089999999998,66.895,-266.60200000000003,0.0,0
1582222996.959,-272.949,-665.5269999999998,61.523,-259.277,0.0,0
1582222996.9629998,-217.773,-396.973,91.309,-254.395,0.0,0
1582222996.965,-191.406,-499.512,108.398,-253.906,0.0,0
1582222996.969,-203.125,-568.359,99.609,-217.773,0.0,0
1582222996.9729998,-197.754,-392.09,90.82,-176.75799999999995,0.0,0
1582222996.9770002,-141.113,-263.184,83.49600000000002,-179.199,0.0,0
1582222996.981,-103.516,-296.387,66.406,-163.086,0.0,0
1582222996.985,-107.422,-456.055,63.477,-121.094,0.0,0
1582222996.9889998,-90.332,-526.855,53.223,-72.75399999999998,0.0,0
1582222996.992,-43.945,-355.957,28.32,-53.71100000000001,0.0,0
1582222996.996,9.766,-468.75,26.855,-65.43,0.0,0
1582222997.0,-2.93,-638.184,41.504,-33.691,0.0,0
1582222997.004,-24.414,-354.492,51.27,19.043,0.0,0
1582222997.008,26.367,-250.0,27.344,42.969,0.0,0
1582222997.0110002,73.73,-291.016,16.602,27.344,0.0,0
1582222997.015,66.895,-260.742,17.578,17.578,0.0,0
1582222997.019,45.41,-242.676,8.301,62.988,0.0,0
1582222997.0229998,62.988,-362.305,-1.953,88.867,0.0,0
1582222997.0270002,112.793,-433.105,-10.254,74.707,0.0,0
1582222997.031,121.582,-510.742,-2.441,55.664,0.0,0
1582222997.035,76.66,-504.883,-7.324,72.75399999999998,0.0,0
1582222997.038,70.312,-499.512,-2.93,110.84,0.0,0
1582222997.042,113.281,-705.078,16.602,98.145,0.0,0
1582222997.046,138.672,-546.875,23.926,83.984,0.0,0
1582222997.05,109.375,-343.75,15.137,99.121,0.0,0
1582222997.054,75.684,-458.984,4.883,115.234,0.0,0
1582222997.055,101.074,-531.25,14.16,124.023,0.0,0
1582222997.059,141.602,-404.297,22.461,101.562,0.0,0
1582222997.063,119.141,-362.793,2.441,103.027,0.0,0
1582222997.0670002,88.37899999999998,-437.012,-6.836,125.977,0.0,0
1582222997.071,103.516,-474.121,11.23,117.188,0.0,0
1582222997.075,129.88299999999998,-520.02,30.273000000000003,99.121,0.0,0
1582222997.079,122.559,-560.547,33.203,89.844,0.0,0
1582222997.082,79.102,-729.98,13.672,107.422,0.0,0
1582222997.086,73.73,-770.508,19.043,115.723,0.0,0
1582222997.09,126.465,-398.926,48.34,90.332,0.0,0
1582222997.094,129.395,-280.273,38.086,89.844,0.0,0
1582222997.0979998,83.984,-407.227,28.32,109.863,0.0,0
1582222997.1,72.75399999999998,-441.406,34.668,132.32399999999998,0.0,0
1582222997.104,118.652,-343.75,21.973000000000006,116.699,0.0,0
1582222997.1079998,134.766,-416.016,-3.906,90.82,0.0,0
1582222997.1120002,95.215,-556.641,10.254,110.84,0.0,0
1582222997.1160002,72.75399999999998,-499.512,25.879,122.07,0.0,0
1582222997.12,94.238,-522.9490000000002,19.043,116.211,0.0,0
1582222997.1239998,135.254,-632.3240000000002,27.832,84.961,0.0,0
1582222997.127,115.234,-798.34,31.25,61.523,0.0,0
1582222997.131,70.801,-661.133,31.738000000000003,102.051,0.0,0
1582222997.135,72.266,-388.672,21.973000000000006,110.84,0.0,0
1582222997.139,107.422,-449.219,8.789,75.195,0.0,0
1582222997.143,90.332,-520.996,22.949,47.363,0.0,0
1582222997.145,47.852,-410.156,22.461,53.223,0.0,0
1582222997.149,53.223,-370.117,-3.418,78.125,0.0,0
1582222997.153,90.82,-518.066,-5.371,63.477,0.0,0
1582222997.157,105.957,-598.145,1.465,43.457,0.0,0
1582222997.161,59.57,-522.461,12.207,47.852,0.0,0
1582222997.165,18.066,-524.414,28.32,69.824,0.0,0
1582222997.169,47.852,-760.742,18.066,68.848,0.0,0
1582222997.1720002,84.473,-874.023,15.625,42.969,0.0,0
1582222997.176,68.359,-563.477,20.508000000000006,46.875,0.0,0
1582222997.18,28.32,-443.848,12.207,59.57,0.0,0
1582222997.184,35.156,-513.672,20.996,52.246,0.0,0
1582222997.188,78.125,-471.191,33.691,48.34,0.0,0
1582222997.205,77.637,-335.9380000000001,14.648,45.898,0.0,0
1582222997.209,27.832,-440.43,-17.09,63.477,0.0,0
1582222997.2129998,27.832,-545.41,11.719,63.965,0.0,0
1582222997.217,73.242,-436.035,47.363,29.297,0.0,0
1582222997.221,69.336,-364.258,44.922,23.926,0.0,0
1582222997.225,26.367,-563.477,25.391,37.598,0.0,0
1582222997.229,11.23,-827.637,15.137,50.293,0.0,0
1582222997.232,51.27,-577.148,31.25,29.297,0.0,0
1582222997.236,81.055,-388.184,34.668,1.953,0.0,0
1582222997.24,47.363,-514.16,14.16,23.438,0.0,0
1582222997.244,12.207,-506.836,9.766,49.805,0.0,0
1582222997.248,43.457,-387.695,31.25,48.828,0.0,0
1582222997.25,81.543,-296.875,29.785,17.09,0.0,0
1582222997.254,37.109,-420.898,41.01600000000001,7.812,0.0,0
1582222997.258,0.977,-492.676,54.688,53.71100000000001,0.0,0
1582222997.262,25.391,-399.902,32.715,61.035,0.0,0
1582222997.266,53.71100000000001,-396.973,17.09,34.668,0.0,0
1582222997.27,41.992,-526.855,20.02,18.555,0.0,0
1582222997.274,20.02,-630.371,20.508000000000006,37.109,0.0,0
1582222997.2770002,24.902,-487.305,13.672,66.895,0.0,0
1582222997.281,54.688,-337.402,11.23,48.34,0.0,0
1582222997.285,60.547,-536.133,23.438,38.086,0.0,0
1582222997.289,39.062,-633.789,44.434,39.062,0.0,0
1582222997.293,19.043,-434.082,31.25,51.758,0.0,0
1582222997.295,44.922,-411.621,17.578,56.152,0.0,0
1582222997.299,68.359,-472.168,35.645,26.367,0.0,0
1582222997.303,33.203,-403.32,41.01600000000001,34.18,0.0,0
1582222997.3070002,-6.348,-314.453,31.25,37.109,0.0,0
1582222997.311,6.836,-396.484,18.066,16.113,0.0,0
1582222997.315,53.71100000000001,-563.965,2.93,13.184,0.0,0
1582222997.319,32.715,-645.996,16.602,17.09,0.0,0
1582222997.322,-0.488,-476.562,39.062,50.293,0.0,0
1582222997.326,10.254,-462.891,14.648,37.109,0.0,0
1582222997.33,39.551,-685.547,6.836,0.977,0.0,0
1582222997.334,56.152,-558.594,16.113,18.555,0.0,0
1582222997.3379998,14.648,-410.156,17.09,46.875,0.0,0
1582222997.34,5.371,-476.562,18.555,72.266,0.0,0
1582222997.344,74.219,-527.832,19.531,46.387,0.0,0
1582222997.3479998,82.031,-533.691,17.09,23.926,0.0,0
1582222997.3520002,36.133,-484.86300000000006,10.742,49.805,0.0,0
1582222997.356,16.602,-489.258,8.301,65.43,0.0,0
1582222997.36,45.898,-578.125,-0.977,54.199,0.0,0
1582222997.3639998,71.289,-646.9730000000002,1.465,23.438,0.0,0
1582222997.367,40.527,-499.512,22.949,29.785,0.0,0
1582222997.371,-0.977,-635.254,19.043,58.594,0.0,0
1582222997.375,28.32,-772.949,19.043,48.34,0.0,0
1582222997.379,68.848,-429.199,29.785,30.762,0.0,0
1582222997.383,35.645,-386.23,22.461,16.113,0.0,0
1582222997.385,8.301,-520.996,10.254,36.621,0.0,0
1582222997.389,18.066,-544.434,-6.836,63.477,0.0,0
1582222997.393,38.086,-395.02,0.488,34.668,0.0,0
1582222997.397,39.551,-429.199,8.301,15.137,0.0,0
1582222997.401,-1.465,-491.699,-7.324,23.438,0.0,0
1582222997.405,-6.348,-526.367,7.812,31.738000000000003,0.0,0
1582222997.409,30.273000000000003,-586.4259999999998,24.902,33.203,0.0,0
1582222997.4120002,54.199,-609.863,18.555,16.602,0.0,0
1582222997.416,32.227,-761.7189999999998,28.809,28.32,0.0,0
1582222997.42,25.879,-553.2230000000002,28.32,53.223,0.0,0
1582222997.424,64.453,-294.434,7.812,53.71100000000001,0.0,0
1582222997.428,76.172,-422.852,22.949,44.434,0.0,0
1582222997.431,50.78100000000001,-487.793,40.039,37.598,0.0,0
1582222997.435,17.09,-415.527,17.578,59.082,0.0,0
1582222997.439,35.156,-436.523,10.254,46.875,0.0,0
1582222997.4429998,87.891,-455.566,25.391,19.531,0.0,0
1582222997.447,68.359,-456.543,32.715,28.809,0.0,0
1582222997.451,35.156,-618.164,34.18,48.828,0.0,0
1582222997.455,42.48,-587.4019999999998,25.391,68.848,0.0,0
1582222997.458,60.059,-694.824,20.02,29.785,0.0,0
1582222997.462,61.035,-902.344,28.32,-2.93,0.0,0
1582222997.466,21.973000000000006,-587.891,44.922,34.668,0.0,0
1582222997.47,-2.441,-442.383,31.25,48.828,0.0,0
1582222997.474,33.203,-479.492,7.812,33.203,0.0,0
1582222997.475,62.988,-439.453,21.484,-6.348,0.0,0
1582222997.479,24.414,-405.273,32.227,-8.789,0.0,0
1582222997.4829998,-5.859,-429.6880000000001,27.344,39.551,0.0,0
1582222997.4870002,32.227,-539.5509999999998,27.832,37.598,0.0,0
1582222997.4910002,67.383,-453.61300000000006,34.668,20.996,0.0,0
1582222997.495,43.945,-444.336,43.945,14.16,0.0,0
1582222997.4989998,-4.395,-645.02,41.992,19.531,0.0,0
1582222997.502,11.23,-789.551,32.715,35.645,0.0,0
1582222997.506,68.848,-568.8480000000002,26.855,26.367,0.0,0
1582222997.51,62.988,-330.566,20.02,23.438,0.0,0
1582222997.514,4.395,-449.707,17.09,28.809,0.0,0
1582222997.518,8.301,-580.078,33.691,35.645,0.0,0
1582222997.52,66.406,-471.191,41.504,33.203,0.0,0
1582222997.524,80.078,-341.309,36.621,16.113,0.0,0
1582222997.528,21.484,-350.586,40.039,37.109,0.0,0
1582222997.532,-1.465,-416.992,37.109,37.109,0.0,0
