timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1582059454.334,20.02,96.191,25.879,1.953,0.0,0
1582059454.3379998,19.043,39.551,22.461,2.93,0.0,0
1582059454.342,10.254,-38.086,20.996,5.371,0.0,0
1582059454.346,15.625,95.703,26.855,3.906,0.0,0
1582059454.3479998,20.02,187.5,31.25,3.418,0.0,0
1582059454.3520002,0.977,13.184,22.949,-4.883,0.0,0
1582059454.356,-7.324,-110.84,16.113,-20.996,0.0,0
1582059454.36,1.953,75.684,11.23,-15.625,0.0,0
1582059454.3639998,2.441,37.109,8.301,-14.16,0.0,0
1582059454.3679998,-0.488,-124.512,20.02,-15.137,0.0,0
1582059454.3720002,0.488,-251.953,30.762,-6.348,0.0,0
1582059454.375,3.418,-199.707,22.949,-3.906,0.0,0
1582059454.379,3.906,102.539,19.043,-3.906,0.0,0
1582059454.383,6.348,-96.68,33.203,2.441,0.0,0
1582059454.387,5.371,-328.61300000000006,37.109,0.977,0.0,0
1582059454.391,-7.324,-84.961,34.18,-7.812,0.0,0
1582059454.394,-13.184,24.902,26.855,-10.742,0.0,0
1582059454.3979998,-12.207,26.367,18.066,-10.742,0.0,0
1582059454.4020002,-9.277,7.324,24.902,0.0,0.0,0
1582059454.406,-14.648,91.797,26.855,3.418,0.0,0
1582059454.41,-25.391,91.797,23.438,0.0,0.0,0
1582059454.414,-21.484,-111.328,29.297,1.953,0.0,0
1582059454.418,-37.109,-207.52,28.809,-5.859,0.0,0
1582059454.421,-59.082,-257.324,18.066,-15.625,0.0,0
1582059454.425,-61.523,-276.367,13.184,-12.207,0.0,0
1582059454.429,-58.594,-323.242,24.902,-2.441,0.0,0
1582059454.4329998,-69.336,-135.254,33.203,3.906,0.0,0
1582059454.437,-79.59,61.035,28.32,-5.371,0.0,0
1582059454.439,-64.453,-23.926,27.832,1.465,0.0,0
1582059454.4429998,-49.805,5.371,28.32,8.789,0.0,0
1582059454.447,-42.48,178.22299999999996,27.344,5.371,0.0,0
1582059454.451,-37.598,102.539,24.902,0.0,0.0,0
1582059454.455,-37.109,-68.848,22.461,1.465,0.0,0
1582059454.459,-20.02,-175.78099999999995,29.297,5.859,0.0,0
1582059454.4629998,-14.648,-165.03900000000004,23.926,-6.348,0.0,0
1582059454.466,-24.902,2.93,24.902,-11.719,0.0,0
1582059454.47,-16.113,-163.086,30.273000000000003,-4.395,0.0,0
1582059454.474,-1.465,-318.848,23.438,0.0,0.0,0
1582059454.478,0.488,-25.391,17.578,-13.672,0.0,0
1582059454.482,5.371,-4.395,22.949,-14.16,0.0,0
1582059454.484,10.254,-88.867,25.879,-8.301,0.0,0
1582059454.488,9.277,-35.645,12.695,-3.906,0.0,0
1582059454.492,11.719,138.184,15.137,-5.859,0.0,0
1582059454.496,12.695,107.91,26.855,-12.695,0.0,0
1582059454.5,8.301,-69.336,23.926,-10.254,0.0,0
1582059454.504,9.766,-168.945,21.973000000000006,-6.348,0.0,0
1582059454.508,9.766,-87.402,20.508000000000006,-5.371,0.0,0
1582059454.5110002,10.742,23.438,20.996,-5.859,0.0,0
1582059454.515,11.23,-225.586,22.461,-9.766,0.0,0
1582059454.519,13.184,-225.098,20.996,-6.348,0.0,0
1582059454.5229998,23.926,71.777,25.391,10.254,0.0,0
1582059454.5270002,31.738000000000003,62.5,21.484,7.324,0.0,0
1582059454.529,22.949,-74.219,14.648,-8.789,0.0,0
1582059454.533,14.648,-140.625,11.719,-4.395,0.0,0
1582059454.5370002,20.996,-119.629,7.812,2.441,0.0,0
1582059454.541,32.227,-8.301,10.742,1.465,0.0,0
1582059454.545,34.18,-2.93,23.926,11.719,0.0,0
1582059454.549,23.926,-143.555,31.25,12.695,0.0,0
1582059454.553,18.066,-136.719,21.484,6.836,0.0,0
1582059454.556,14.648,-178.22299999999996,14.648,10.254,0.0,0
1582059454.56,0.977,-340.332,14.16,7.324,0.0,0
1582059454.564,-5.859,-20.996,19.043,10.254,0.0,0
1582059454.5679998,-2.441,130.859,29.785,13.184,0.0,0
1582059454.572,-8.789,25.391,23.926,4.395,0.0,0
1582059454.574,-18.555,41.504,10.254,-0.977,0.0,0
1582059454.5779998,-19.043,149.414,14.648,-3.418,0.0,0
1582059454.582,-14.648,99.609,25.879,6.348,0.0,0
1582059454.586,-11.719,-28.32,26.367,13.184,0.0,0
1582059454.59,-8.789,-45.41,27.832,14.16,0.0,0
1582059454.594,-11.23,-80.078,28.809,17.09,0.0,0
1582059454.5979998,-13.672,-212.402,27.344,5.371,0.0,0
1582059454.601,-12.207,-436.523,24.902,0.977,0.0,0
1582059454.605,-8.789,-247.07,21.484,0.977,0.0,0
1582059454.609,-13.184,-14.648,16.602,-8.301,0.0,0
1582059454.613,-11.23,-89.355,17.578,-3.906,0.0,0
1582059454.617,-7.812,-52.246,19.531,0.0,0.0,0
1582059454.619,-1.953,134.766,22.461,4.883,0.0,0
1582059454.623,4.883,215.82,24.414,11.23,0.0,0
1582059454.627,-3.418,61.035,15.137,3.418,0.0,0
1582059454.631,-10.742,-22.461,12.695,1.465,0.0,0
1582059454.635,-10.742,76.172,9.277,4.395,0.0,0
1582059454.639,-4.395,-26.855,12.207,12.207,0.0,0
1582059454.643,-4.883,-290.039,26.855,17.09,0.0,0
1582059454.646,-14.16,-445.312,25.391,21.484,0.0,0
1582059454.65,-18.555,-210.449,20.02,26.367,0.0,0
1582059454.654,-17.09,59.57,21.484,27.344,0.0,0
1582059454.658,-18.555,43.945,20.02,31.738000000000003,0.0,0
1582059454.6620002,-17.578,-11.719,23.438,38.086,0.0,0
1582059454.664,-20.02,68.848,15.137,35.645,0.0,0
1582059454.668,-19.043,108.398,17.578,35.645,0.0,0
1582059454.6720002,-24.902,28.32,34.668,39.062,0.0,0
1582059454.676,-36.133,-38.574,36.621,40.039,0.0,0
1582059454.68,-41.992,-30.762,23.926,31.738000000000003,0.0,0
1582059454.684,-44.922,-110.84,17.578,22.461,0.0,0
1582059454.688,-48.828,-340.332,19.043,21.973000000000006,0.0,0
1582059454.691,-48.34,-225.098,16.113,26.855,0.0,0
1582059454.695,-42.969,31.738000000000003,20.508000000000006,41.504,0.0,0
1582059454.699,-37.109,-24.902,24.414,49.805,0.0,0
1582059454.7029998,-27.832,-120.117,30.273000000000003,49.805,0.0,0
1582059454.707,-33.691,-45.898,33.203,47.363,0.0,0
1582059454.724,-53.71100000000001,47.363,21.973000000000006,37.109,0.0,0
1582059454.728,-59.082,24.414,21.484,23.438,0.0,0
1582059454.732,-50.78100000000001,19.531,29.297,22.949,0.0,0
1582059454.736,-40.527,82.031,31.25,28.32,0.0,0
1582059454.74,-34.18,115.723,25.391,23.438,0.0,0
1582059454.744,-20.508000000000006,-63.477,12.695,12.695,0.0,0
1582059454.748,-1.465,-208.984,2.93,20.02,0.0,0
1582059454.7510002,7.812,-4.883,11.23,23.926,0.0,0
1582059454.755,10.254,115.723,30.762,15.137,0.0,0
1582059454.7589998,14.16,-146.484,37.109,15.625,0.0,0
1582059454.7629998,33.203,-229.492,39.062,28.809,0.0,0
1582059454.7670002,39.062,34.18,30.273000000000003,33.203,0.0,0
1582059454.769,34.668,65.918,20.508000000000006,21.484,0.0,0
1582059454.7729998,32.715,-65.43,22.461,18.066,0.0,0
1582059454.7770002,22.949,-61.523,15.625,17.09,0.0,0
1582059454.781,19.531,89.844,13.184,15.625,0.0,0
1582059454.785,24.902,75.684,24.902,27.344,0.0,0
1582059454.789,27.832,-115.723,27.832,30.762,0.0,0
1582059454.793,28.32,-205.566,25.879,24.414,0.0,0
1582059454.796,37.109,-34.18,30.273000000000003,40.039,0.0,0
1582059454.8,44.922,10.254,31.25,54.688,0.0,0
1582059454.804,42.969,-321.289,23.926,50.78100000000001,0.0,0
1582059454.8079998,43.945,-210.449,18.555,42.969,0.0,0
1582059454.812,48.34,41.01600000000001,21.484,40.039,0.0,0
1582059454.814,51.758,20.508000000000006,29.785,50.78100000000001,0.0,0
1582059454.8179998,46.387,-17.09,31.25,47.852,0.0,0
1582059454.822,39.551,41.01600000000001,22.461,28.809,0.0,0
1582059454.826,43.457,121.582,15.137,29.297,0.0,0
1582059454.83,53.71100000000001,9.766,20.996,39.551,0.0,0
1582059454.834,46.875,-129.88299999999998,22.949,38.086,0.0,0
1582059454.8379998,33.203,-187.988,17.578,28.809,0.0,0
1582059454.841,41.01600000000001,18.555,14.648,29.297,0.0,0
1582059454.845,46.875,-51.27,7.324,29.297,0.0,0
1582059454.849,39.551,-263.184,5.371,31.25,0.0,0
1582059454.853,23.438,-66.895,14.16,30.762,0.0,0
1582059454.857,18.066,-22.949,13.184,19.043,0.0,0
1582059454.859,28.809,-42.969,17.09,24.414,0.0,0
1582059454.863,29.785,11.719,31.738000000000003,33.691,0.0,0
1582059454.867,23.926,102.051,32.715,26.855,0.0,0
1582059454.871,20.02,90.332,24.414,23.438,0.0,0
1582059454.875,14.16,-20.508000000000006,26.367,21.973000000000006,0.0,0
1582059454.879,13.184,-126.953,27.832,26.367,0.0,0
1582059454.883,5.859,-157.715,20.996,26.855,0.0,0
1582059454.8860002,4.883,-235.84,24.414,32.715,0.0,0
1582059454.89,12.695,-327.148,27.344,38.574,0.0,0
1582059454.894,16.113,-164.062,21.973000000000006,33.203,0.0,0
1582059454.8979998,13.184,35.156,23.926,33.203,0.0,0
1582059454.9020002,9.766,-32.715,27.344,34.18,0.0,0
1582059454.904,22.461,-56.152,26.367,37.598,0.0,0
1582059454.908,30.273000000000003,133.30100000000002,26.367,40.039,0.0,0
1582059454.9120002,21.973000000000006,168.945,25.391,34.668,0.0,0
1582059454.916,22.461,0.0,21.484,33.691,0.0,0
1582059454.92,18.066,-40.039,16.113,22.949,0.0,0
1582059454.924,16.113,-16.113,20.02,21.973000000000006,0.0,0
1582059454.928,18.555,-80.078,30.273000000000003,39.062,0.0,0
1582059454.931,12.695,-261.23,19.531,32.227,0.0,0
1582059454.935,15.137,-383.301,8.789,22.461,0.0,0
1582059454.939,20.996,-57.129,17.578,31.738000000000003,0.0,0
1582059454.9429998,22.461,49.805,28.809,40.039,0.0,0
1582059454.947,20.508000000000006,-63.965,26.855,41.992,0.0,0
1582059454.948,18.066,-62.988,26.367,38.574,0.0,0
1582059454.952,14.648,66.895,20.02,38.086,0.0,0
1582059454.956,15.625,146.97299999999996,14.648,40.527,0.0,0
1582059454.96,14.16,68.848,26.855,37.598,0.0,0
1582059454.964,0.0,34.18,31.25,34.668,0.0,0
1582059454.968,-9.277,-97.656,24.902,31.738000000000003,0.0,0
1582059454.972,0.488,-199.707,13.184,21.484,0.0,0
1582059454.975,-0.977,-276.855,18.555,20.508000000000006,0.0,0
1582059454.979,-4.883,-222.656,27.832,19.531,0.0,0
1582059454.9829998,5.371,40.527,25.391,21.973000000000006,0.0,0
1582059454.9870002,16.602,28.32,30.762,17.578,0.0,0
1582059454.9910002,19.531,-9.766,28.32,14.648,0.0,0
1582059454.994,16.113,103.516,17.09,14.16,0.0,0
1582059454.998,24.902,-9.277,19.531,10.742,0.0,0
1582059455.002,27.832,-93.262,16.602,17.578,0.0,0
1582059455.006,21.973000000000006,-12.207,2.93,8.789,0.0,0
1582059455.01,27.832,-41.992,-0.488,10.742,0.0,0
1582059455.014,38.086,-62.012,10.254,17.09,0.0,0
1582059455.018,46.387,-271.973,24.902,14.648,0.0,0
1582059455.021,50.78100000000001,-375.48800000000006,22.949,23.926,0.0,0
1582059455.025,47.852,-17.09,23.438,22.461,0.0,0
1582059455.029,44.922,104.98,26.855,18.066,0.0,0
1582059455.033,54.688,18.066,27.344,25.879,0.0,0
1582059455.0370002,62.012,45.41,26.367,28.809,0.0,0
1582059455.038,56.152,131.34799999999998,15.137,23.438,0.0,0
1582059455.042,52.734,34.668,9.277,26.367,0.0,0
1582059455.046,57.617,-87.402,17.09,25.879,0.0,0
1582059455.05,59.57,51.27,20.02,22.461,0.0,0
1582059455.054,58.594,64.941,22.461,32.715,0.0,0
1582059455.0579998,54.688,-173.34,17.578,39.062,0.0,0
1582059455.062,59.082,-319.824,16.602,32.715,0.0,0
1582059455.065,64.941,-82.031,34.668,32.715,0.0,0
1582059455.069,65.43,239.746,38.574,38.086,0.0,0
1582059455.073,66.406,130.859,35.156,39.551,0.0,0
1582059455.077,68.848,-168.457,32.227,43.457,0.0,0
1582059455.081,77.637,-130.859,27.344,43.945,0.0,0
1582059455.0979998,82.031,107.422,25.391,44.434,0.0,0
1582059455.1020002,79.59,79.59,20.996,47.363,0.0,0
1582059455.106,72.75399999999998,-46.875,16.113,41.01600000000001,0.0,0
1582059455.11,72.75399999999998,14.16,19.043,41.01600000000001,0.0,0
1582059455.1139998,83.008,94.238,22.949,45.898,0.0,0
1582059455.1179998,81.543,-26.855,26.367,43.945,0.0,0
1582059455.1220002,69.336,-216.797,23.926,49.316,0.0,0
1582059455.125,69.336,-131.836,18.066,60.059,0.0,0
1582059455.129,67.383,119.629,17.578,52.734,0.0,0
1582059455.133,56.152,-20.996,26.367,37.109,0.0,0
1582059455.137,49.316,-170.41,37.109,39.062,0.0,0
1582059455.141,44.922,59.57,33.203,41.504,0.0,0
1582059455.143,50.293,101.562,29.297,35.645,0.0,0
1582059455.147,57.129,59.082,33.203,35.645,0.0,0
1582059455.151,47.852,77.637,24.902,34.668,0.0,0
1582059455.155,38.574,129.395,24.414,32.715,0.0,1
1582059455.159,40.527,104.004,20.508000000000006,26.367,0.0,0
1582059455.163,42.969,-76.66,18.066,27.344,0.0,0
1582059455.167,43.945,-182.617,25.879,36.133,0.0,0
1582059455.17,40.527,-61.035,18.066,38.574,0.0,0
1582059455.174,50.293,-27.344,20.02,50.293,0.0,0
1582059455.178,62.988,-187.988,32.715,51.27,0.0,0
1582059455.1820002,58.105,-149.90200000000004,36.621,39.062,0.0,0
1582059455.186,43.945,25.879,26.855,33.691,0.0,0
1582059455.188,35.645,-12.207,15.137,19.043,0.0,0
1582059455.1920002,34.668,-29.785,17.09,9.766,0.0,0
1582059455.196,40.039,165.03900000000004,28.32,20.02,0.0,0
1582059455.2,42.969,174.805,29.297,22.461,0.0,0
1582059455.204,37.109,-27.344,21.484,13.184,0.0,0
1582059455.208,38.086,-135.74200000000002,18.066,15.625,0.0,0
1582059455.212,41.992,-137.207,20.02,16.113,0.0,0
1582059455.215,43.457,-44.434,22.949,7.324,0.0,0
1582059455.219,47.363,-244.141,15.625,4.883,0.0,0
1582059455.2229998,45.41,-366.211,15.137,5.371,0.0,0
1582059455.2270002,29.785,59.082,15.625,-3.418,0.0,0
1582059455.231,31.738000000000003,129.395,14.16,-8.301,0.0,0
1582059455.2329998,34.18,-4.883,21.973000000000006,-11.23,0.0,0
1582059455.2370002,33.691,-72.75399999999998,22.949,-5.371,0.0,0
1582059455.2410002,41.01600000000001,65.918,14.16,1.953,0.0,0
1582059455.245,35.156,104.492,18.066,-9.277,0.0,0
1582059455.2489998,25.391,-68.359,21.973000000000006,-15.137,0.0,0
1582059455.2529998,31.738000000000003,-195.801,23.926,-4.395,0.0,0
1582059455.2570002,39.062,-105.469,27.344,-8.789,0.0,0
1582059455.26,36.133,57.129,20.508000000000006,-20.508000000000006,0.0,0
1582059455.264,34.668,-226.562,19.531,-13.672,0.0,0
1582059455.268,33.203,-256.836,21.973000000000006,-3.906,0.0,0
1582059455.272,33.203,83.49600000000002,19.531,-9.766,0.0,0
1582059455.276,28.809,70.801,19.043,-23.926,0.0,0
1582059455.278,25.391,-27.344,19.043,-23.926,0.0,0
1582059455.282,31.738000000000003,32.227,16.602,-16.602,0.0,0
1582059455.286,43.457,72.75399999999998,14.16,0.977,0.0,0
1582059455.29,42.48,37.109,20.508000000000006,-1.953,0.0,0
1582059455.294,30.273000000000003,-66.406,31.25,-13.672,0.0,0
1582059455.298,24.902,-240.723,26.855,-11.719,0.0,0
1582059455.302,23.926,-216.30900000000003,25.879,-14.648,0.0,0
1582059455.305,28.32,-185.547,29.785,-10.742,0.0,0
1582059455.309,30.273000000000003,-218.75,27.344,-4.395,0.0,0
1582059455.313,18.555,-39.062,21.484,-9.766,0.0,0
1582059455.3170002,19.043,-24.414,18.066,-10.254,0.0,0
1582059455.321,29.785,-4.883,17.09,-8.301,0.0,0
1582059455.323,30.762,81.055,20.02,-12.207,0.0,0
1582059455.327,29.297,168.945,27.832,-13.184,0.0,0
1582059455.331,25.391,117.676,23.926,-16.113,0.0,0
1582059455.335,27.344,80.566,13.184,-11.23,0.0,0
1582059455.339,38.574,134.27700000000002,20.02,-7.324,0.0,0
1582059455.343,38.574,-12.207,23.438,-10.254,0.0,0
1582059455.347,36.621,-230.469,20.508000000000006,-12.695,0.0,0
1582059455.35,31.25,-368.652,16.113,-19.531,0.0,0
1582059455.354,27.344,-190.918,15.625,-18.555,0.0,0
1582059455.3579998,35.645,134.27700000000002,23.926,-20.508000000000006,0.0,0
1582059455.3620002,33.203,37.109,25.391,-22.949,0.0,0
1582059455.3660002,23.926,-57.129,22.949,-11.719,0.0,0
1582059455.3679998,41.01600000000001,107.91,22.461,4.883,0.0,0
1582059455.3720002,47.852,231.445,24.414,0.0,0.0,0
1582059455.3760002,31.738000000000003,106.934,16.602,-16.602,0.0,0
1582059455.38,32.715,-10.254,6.348,-12.207,0.0,0
1582059455.3839998,41.504,80.566,14.16,-12.207,0.0,0
1582059455.3879998,51.27,41.504,20.02,-12.695,0.0,0
1582059455.3920002,45.898,-262.695,11.719,-3.418,0.0,0
1582059455.395,46.875,-397.949,21.484,1.465,0.0,0
1582059455.399,52.246,-31.25,34.18,0.977,0.0,0
1582059455.403,44.434,150.391,19.531,-15.625,0.0,0
1582059455.407,38.086,45.898,15.137,-10.742,0.0,0
1582059455.411,37.109,49.316,24.902,0.977,0.0,0
1582059455.414,43.945,103.516,21.973000000000006,-3.418,0.0,0
1582059455.418,49.316,173.828,22.949,-2.441,0.0,0
1582059455.4220002,46.875,115.723,25.391,-8.301,0.0,0
1582059455.426,44.434,52.246,24.414,-10.254,0.0,0
1582059455.43,41.992,130.859,24.902,-12.207,0.0,0
1582059455.434,40.527,32.227,22.461,-17.578,0.0,0
1582059455.438,42.48,-293.945,18.066,-14.16,0.0,0
1582059455.441,42.969,-239.258,14.16,-16.602,0.0,0
1582059455.445,39.062,-20.508000000000006,8.301,-23.438,0.0,0
1582059455.449,35.645,-32.715,10.254,-24.414,0.0,0
1582059455.4529998,43.457,6.836,14.648,-22.461,0.0,0
1582059455.457,51.27,136.719,24.902,-9.277,0.0,0
1582059455.474,34.18,149.90200000000004,41.01600000000001,-14.16,0.0,0
1582059455.478,13.184,-36.133,35.156,-29.297,0.0,0
1582059455.482,20.508000000000006,-61.035,16.113,-20.508000000000006,0.0,0
1582059455.486,34.18,65.43,21.973000000000006,-8.789,0.0,0
1582059455.49,32.715,88.867,31.738000000000003,1.465,0.0,0
1582059455.494,26.367,-117.676,28.32,1.465,0.0,0
1582059455.498,26.855,-219.238,24.414,-5.859,0.0,0
1582059455.5010002,27.832,-25.879,27.832,-0.488,0.0,0
1582059455.505,26.367,64.941,33.691,11.23,0.0,0
1582059455.5089998,20.996,-210.449,34.668,20.02,0.0,0
1582059455.5129998,15.137,-305.176,27.832,16.113,0.0,0
1582059455.5170002,8.789,8.301,23.438,3.418,0.0,0
1582059455.519,3.418,81.543,25.391,9.766,0.0,0
1582059455.5229998,-0.977,-54.199,26.367,13.184,0.0,0
1582059455.5270002,-1.953,-11.719,24.902,8.301,0.0,0
1582059455.531,10.742,2.441,15.625,8.301,0.0,0
1582059455.535,11.23,-171.875,11.23,9.766,0.0,0
1582059455.539,12.695,-211.426,26.367,16.602,0.0,0
1582059455.543,29.785,-159.18,34.668,17.09,0.0,0
1582059455.546,27.344,66.895,24.414,7.812,0.0,0
1582059455.55,17.09,153.809,23.926,4.395,0.0,0
1582059455.554,15.625,-194.336,22.461,-0.488,0.0,0
1582059455.5579998,22.461,-166.016,24.414,5.371,0.0,0
1582059455.562,25.879,101.074,23.926,11.23,0.0,0
1582059455.564,29.785,28.809,13.184,12.207,0.0,0
1582059455.5679998,42.48,-41.01600000000001,22.949,13.184,0.0,0
1582059455.572,46.387,78.613,33.203,15.625,0.0,0
1582059455.576,41.504,153.32,24.414,16.113,0.0,0
1582059455.58,44.922,79.59,26.367,8.789,0.0,0
1582059455.584,38.574,-117.188,25.879,6.348,0.0,0
1582059455.5879998,31.738000000000003,-238.77,18.066,-3.906,0.0,0
1582059455.591,41.01600000000001,-125.977,12.695,-1.953,0.0,0
1582059455.595,47.852,-194.336,22.949,3.418,0.0,0
1582059455.599,42.969,-312.012,34.18,-2.441,0.0,0
1582059455.603,31.25,-1.953,30.762,1.953,0.0,0
1582059455.607,35.645,104.492,29.297,4.883,0.0,0
1582059455.609,42.48,95.703,32.227,9.277,0.0,0
1582059455.613,34.668,163.57399999999996,25.879,6.836,0.0,0
1582059455.617,23.926,167.48,17.578,-1.465,0.0,0
1582059455.621,32.227,86.426,27.344,1.953,0.0,0
1582059455.625,43.457,13.672,22.949,8.301,0.0,0
1582059455.629,53.71100000000001,-72.266,16.602,18.555,0.0,0
1582059455.633,56.64100000000001,-145.996,22.949,20.508000000000006,0.0,0
1582059455.6360002,43.457,-239.258,22.949,9.766,0.0,0
1582059455.64,42.969,-302.246,26.367,1.953,0.0,0
1582059455.644,49.805,-125.0,31.738000000000003,10.742,0.0,0
1582059455.6479998,41.992,65.918,26.367,15.137,0.0,0
1582059455.6520002,34.668,18.555,18.066,10.254,0.0,0
1582059455.654,45.41,-34.18,29.297,16.113,0.0,0
1582059455.658,44.922,164.062,34.18,4.883,0.0,0
1582059455.6620002,37.598,206.055,28.809,-7.812,0.0,0
1582059455.666,30.762,55.664,27.832,-3.906,0.0,0
1582059455.67,25.879,0.977,26.367,4.883,0.0,0
1582059455.674,30.273000000000003,-54.199,26.855,6.348,0.0,0
1582059455.678,31.738000000000003,-102.539,22.461,-2.93,0.0,0
1582059455.681,22.949,-249.023,18.555,-6.348,0.0,0
1582059455.685,17.578,-395.996,16.113,-10.254,0.0,0
1582059455.689,26.855,-19.043,22.949,-9.766,0.0,0
1582059455.6929998,27.344,186.035,28.32,-2.93,0.0,0
1582059455.697,20.02,117.676,24.414,-7.812,0.0,0
1582059455.699,23.926,94.238,40.039,-6.348,0.0,0
1582059455.7029998,28.809,70.312,43.457,1.465,0.0,0
1582059455.707,29.785,82.031,23.926,3.418,0.0,0
1582059455.711,24.902,41.504,18.555,9.277,0.0,0
1582059455.715,17.09,49.805,16.602,3.418,0.0,0
1582059455.719,19.043,-13.672,17.09,-4.883,0.0,0
1582059455.7229998,26.855,-117.676,27.344,-2.93,0.0,0
1582059455.726,23.926,-250.977,30.273000000000003,-4.395,0.0,0
1582059455.73,20.508000000000006,-156.738,27.344,-4.883,0.0,0
1582059455.734,22.949,84.961,26.855,-4.883,0.0,0
1582059455.738,25.879,58.105,26.855,-6.348,0.0,0
1582059455.742,27.344,25.391,23.438,-2.93,0.0,0
1582059455.744,20.996,29.785,21.973000000000006,-5.371,0.0,0
1582059455.748,19.043,39.062,23.926,-3.418,0.0,0
1582059455.752,25.391,30.273000000000003,24.902,-3.906,0.0,0
1582059455.756,29.297,7.324,26.855,-9.277,0.0,0
1582059455.76,26.367,17.09,27.344,-1.953,0.0,0
1582059455.764,24.414,-75.684,31.25,2.93,0.0,0
1582059455.768,25.879,-351.074,33.203,-5.859,0.0,0
1582059455.771,18.066,-344.23800000000006,21.973000000000006,-19.043,0.0,0
1582059455.775,14.648,-46.875,12.207,-17.09,0.0,0
1582059455.779,21.973000000000006,58.594,17.09,-6.348,0.0,0
1582059455.783,25.391,-20.996,27.344,-8.301,0.0,0
1582059455.7870002,27.832,31.738000000000003,22.461,-6.348,0.0,0
1582059455.789,23.926,234.375,23.438,-14.16,0.0,0
1582059455.793,21.484,138.672,37.598,-20.996,0.0,0
1582059455.7970002,26.367,-17.09,36.133,-16.602,0.0,0
1582059455.801,26.855,88.37899999999998,23.926,-22.461,0.0,0
1582059455.805,29.297,124.023,25.879,-22.949,0.0,0
1582059455.809,32.227,-102.051,23.926,-16.113,0.0,0
1582059455.813,35.645,-445.312,14.16,-18.555,0.0,0
1582059455.816,38.086,-333.9840000000001,17.09,-19.531,0.0,0
1582059455.82,39.551,82.031,23.926,-18.555,0.0,0
1582059455.824,36.621,32.227,25.391,-16.113,0.0,0
1582059455.8279998,41.504,-99.121,19.043,3.906,0.0,0
1582059455.832,52.246,-13.184,10.742,5.371,0.0,0
1582059455.849,51.758,95.215,16.602,-5.859,0.0,0
1582059455.853,40.527,100.098,24.414,-6.348,0.0,0
1582059455.857,34.668,0.488,20.508000000000006,1.465,0.0,0
1582059455.861,35.645,30.273000000000003,17.578,0.0,0.0,0
1582059455.865,36.133,72.75399999999998,21.484,-16.602,0.0,0
1582059455.869,37.598,-123.047,31.25,-9.766,0.0,0
1582059455.873,38.086,-258.789,35.156,3.906,0.0,0
